8313.508373847602
10241.673495279085
7388.173079436531
11644.380191541457
15141.241718040223
12202.95836747308
12218.024981203014
11504.550935999943
12411.726613327988
7969.917332678341
12420.145587482048
10509.650680422685
9425.742149394177
11029.813452165821
15175.62504624
11398.634004551066
14249.457309956531
11455.524518035172
9300.498337070896
13466.02611789158
10848.936248408952
12176.674598081618
8770.819216722739
13630.349499873839
11414.931615020876
12223.511255074725
6467.096764866109
9141.59307569677
11669.93654861564
9652.391418602127
9637.569237709911
10797.959630539235
6451.6770753796645
10649.76459920922
9412.343637565624
9869.6855067198
8489.39136052586
7896.975320200878
9339.562981814473
9970.631681431512
11248.547254840136
7423.0742460089605
6796.638704970198
9945.305506454988
12094.059431634048
8403.015631357834
9132.49325070944
11233.28396332067
9991.964574180703
4938.391170434768
8450.0898260488
7934.969324851248
7630.067600162387
17306.414702802926
9495.012769203373
4760.705933631051
7760.0580902904685
7359.364215682845
7879.996029253852
6318.396419173316
10021.749486130742
8334.189100255702
5677.195616387177
8101.016388463472
9300.843071974055
12190.555730625161
10920.37429708962
9668.26908378078
7363.040299047509
5593.857570444211
7951.545669978814
10028.39330990005
12384.762237780977
8076.108758557754
11052.334976293994
9364.507968712383
9012.446688627753
6243.150570152025
3407.7361954669564
5466.696302719975
5065.512684865403
5732.5233439163185
5668.197709675012
6957.566698226814
9937.918562938166
4592.445867571272
6463.524619707024
9392.48405152534
4805.59604423549
11938.45794484617
11928.5394851179
8242.391539411206
6285.663911624086
3622.5363479742427
10428.68873417657
12322.642438688777
14270.406148663282
10835.619701356525
9371.43766339751
11142.192666213092
7018.949945716719
1751.5581067539447
12623.770214460375
9256.349452050128
11998.536778270784
8923.758479157805
7970.238280320544
6232.521411354308
6694.452742973448
6316.003674515826
10791.102873578919
8506.062964779638
5232.51049698403
4677.18546489454
4022.056119099705
6216.399528616636
4644.924013861946
4467.7398324904425
5780.226699581731
6828.41754394347
7686.222460371786
6775.375378926348
4841.418097802491
5541.333595383975
5032.772645380216
8226.921965222846
6093.254919279822
5460.422493778804
4483.9147851066045
3387.759562445687
8461.0622227727
7351.4315960611875
6721.661672775409
1075.3983478952387
9018.06962907564
7917.402458027207
8475.771685997652
8256.200573077282
3297.9146777304195
5174.773950837372
9421.607712580253
7376.074689696376
4013.08277991208
8073.1226325677135
2895.182703768456
8327.409471892273
7815.658692660825
3793.342151494874
6405.436523875
7700.844336492727
7014.333360104737
5475.671016142191
12164.674916201322
7921.429059565023
2798.859402216265
6353.200912865907
5780.717428078996
4465.241103300345
10011.281078827338
6036.558455735169
4795.811710191776
2635.8132408987835
3839.415504024912
3570.358268264276
6594.816168529858
7715.690565738829
4706.992950136172
6605.306846840669
6619.4223756507345
2928.9722430501406
6783.643391237382
3980.063976048203
1939.5010178571004
5410.394498611213
6997.091767980802
10832.420312889484
7056.8059535703205
4619.591719007791
6417.782053897979
7071.548717316593
8743.092534936945
4938.894187791725
6625.942411476061
312.4417464133606
1843.7099460209095
8092.59871075551
8298.125623850583
7191.723417573855
7580.804456679544
1370.0146328541693
3616.92766869962
8212.499160290186
3423.3834595527915
3732.5539914856035
1087.6815934858842
1313.8051210132649
2441.5947301761785
1969.365473596402
5937.128559335251
3303.4757583371143
1679.9580790598259
2126.1246219930135
3750.0741481628947
-240.4968705811187
10631.606167716329
3927.394981649252
3340.2407088413593
4578.40097742887
6651.812909866354
6041.481118196627
5682.40670879735
761.2398203854507
778.0052580758575
2343.203412347487
6388.2590016592685
2816.0099552041706
-1204.7720909523991
5185.6254202418495
3660.391549262838
4628.681814996074
6157.917747249643
5862.747823324848
9214.667220829468
6164.008718584908
4283.921312322042
2459.0307108242637
10748.072878266015
2269.004431258064
2903.9410218543608
5098.779483748145
3409.638361771842
5207.136391595157
2868.92915500796
12427.633454353028
5292.186832379381
8145.8676039822385
1392.5118738589158
3741.316136822982
5457.140477589928
6988.78507048003
4088.885297135502
4980.355176792707
2827.867637835677
2118.0826390048055
1507.292197937656
5542.775132533308
659.8139402005369
-4089.5729741492164
4099.339285962444
-1087.4121715738509
-134.28624286009648
15505.000321599398
1712.4732884897805
3517.5836501417757
5185.408447303364
-3374.0963043881775
4711.913895117904
294.54284192201965
4080.07230841207
2024.8557698186855
3783.873313008424
-1242.2029420263855
5760.83369287134
5231.984435285513
1453.5514867486659
2148.2789635846734
114.57451528757147
846.8986326393626
-1586.3024601151658
2318.515621217363
-6213.978751166788
1565.6656929658768
2403.8202005095595
-215.92589684062347
98.93424746456921
4324.48865570227
-63.19371995910811
450.2014399060423
-311.19961704496455
-2891.4988853488912
3841.676339901473
-2901.592331696636
-49.23819306447575
-4590.982906122698
-3721.1588073696785
-4795.125473299596
1531.5040370046731
4386.063776403571
1737.4661662644432
5124.304544150349
-775.6196145953468
1089.7290806787423
-1759.7360290727352
3048.755348131539
3661.971432157138
-748.8571658475591
860.6147905062182
-8412.426159086119
-385.4180856974371
4467.404682010553
-4971.207922133803
2869.4152073445357
-8693.36217719692
-7017.281513863358
-2911.024191591382
3873.6179086812826
1064.037057039684
-4027.0590952887965
-3079.953150459096
-3353.288289272333
4288.908107276237
-5586.964712629495
1317.1150018783333
1751.582324120162
-4040.539479872641
-5712.774359445577
-3559.187202667828
-4602.8681683667
-2621.0154843048836
-5305.443224793385
-8058.368669087603
312.45304725424074
-11195.617059506872
388.14433833840985
-2151.8783736049127
-3902.3128845745646
-5696.777797886112
334.4372868013323
-2691.2933566535216
-6292.264260937889
-5126.401868147157
-941.7226641651771
-837.8177417303486
-6481.12881437293
2617.3716113104015
3015.988415302272
171.32431266401943
-5957.079028410359
-5235.833021084884
363.4168302361502
-194.3409543897063
-2771.86842158819
6771.77509747104
-7804.784482175102
2227.7488698042134
-7035.44693011364
-6223.4442836853195
-2010.3554165409387
-4878.55240149199
824.7734673796551
-2738.174394079379
5854.487618643468
-14339.525396560974
-6548.74420969835
-2975.547057416357
-5330.903726744448
-6554.932559905852
-1811.7956725039212
-7176.040973634174
-6007.405300579532
-2610.517757168782
-4239.413451933351
-4685.82239846282
-2295.3430857709745
-3033.131517281867
-9586.99741199389
-9294.566186290473
-7425.395158840213
-12381.964192600291
-11073.213992660325
-3071.561694984737
-9641.310977987518
-4645.7231018555485
-5595.207151763525
-4193.238070528645
-15408.729716344162
-18079.407844592166
-11246.683964416448
-10306.958551886451
-1462.9142896608837
-10822.321396810621
-4014.3402999891036
-5765.6540288969445
-3431.0109836099837
-2982.6884930731026
-6859.853906733168
-7085.420278025927
-8647.763870499457
-6578.692225923512
-1658.9093806984288
-1112.5277009717877
-4805.445078121082
-2603.321682584284
-9736.206514946667
-8277.5171519731
-14518.28332404361
-9962.489532726046
-8380.73589184546
-11304.87113888285
-8687.358925943649
-9320.535376596672
-5302.58366845821
-4714.664678178445
-6406.557375571059
-8133.758393545171
-10250.005377159661
-12046.005657758009
-2000.678357207285
-10705.279373054855
-12378.15585847641
-10694.471407228713
-1864.1375378141522
-5887.380448460782
-4291.017218613913
-12950.262841527961
-12598.368873201502
-7436.212843109173
-8257.422422656511
-10249.494826661863
-5683.844457741589
-6046.4621356593125
-8407.053535409219
-5651.375284267884
-10825.835194655727
-5821.243473607794
-6336.634731350132
-7491.330736441823
-14239.8072030275
-10698.748175349721
-18488.17496619303
-16476.505036999068
-11976.321531087811
-5713.804745520305
-11018.964225167654
-12147.112179206302
-11114.227344057994
-9517.036442551414
-5731.996912591614
-14844.488097369598
-8990.7060656732
-10791.06646045795
-4886.887048689671
-4772.639076453439
-1887.786412383671
-8563.067826645694
-12428.551488626115
-6971.067298735456
-14068.909721256563
-13105.272035348618
-12422.118350062872
-7685.227251382955
-4726.442870306037
-8295.482560851387
-13170.382962872109
-8667.384051955452
-13054.871448075975
-7146.8204884090455
-10099.654248799974
-18632.72289237748
-17488.18040370983
-13091.516373806122
-6573.029459962232
-13105.207106707681
-8777.66086375597
-20225.26517024307
-12221.645111313863
-8528.487188475581
-21605.469770174685
-15339.019088839788
-5517.654690754273
-10579.945079081874
-9159.230963967535
-4912.579914848734
-17748.47435976485
-13172.207871913115
-11318.054950427742
-11886.91061398869
-19217.03828889478
-13015.124329849747
-5389.295986202745
-9435.748251861347
-15958.8131446096
-23767.629941821455
-5171.251861431541
-7282.843610732738
-18492.919994508215
-12468.027453068496
-16688.818019701426
-6814.910519241138
-13226.817708685847
-14247.501316125328
-15305.158715109224
-24082.57523277435
-17976.87016513661
-14006.513399266189
-9205.6093160607
-17722.535234786836
-17851.391888530616
-13020.300717241013
-18415.743871601215
-14771.29745758427
-14350.574477707432
-19531.170535852012
-12731.564489767712
-6267.847751191329
-11593.307303975245
-10812.40322080214
-15231.657935702468
-12618.045634814325
-12995.40856961179
-7470.496942211333
-13144.254751149228
-8117.107109831804
-16028.339737172013
-12127.554810721163
-19048.654269684303
-16479.978934150662
-20106.44799327966
-25441.435843250812
-15367.835400291448
-19039.47533219606
-15441.257556272223
-42813.300884851495
-19362.189468852444
-18239.921183795705
-10135.083599231832
-12924.388349539451
-14175.470379911336
-8133.404705524302
-13239.356754511118
-13500.55789215092
-15366.600012770446
-14179.155787479944
-17409.16433350647
-20836.98580683719
-13524.353022866086
-11869.018766554324
-14201.893400605773
-18745.996689681935
-19265.36895797302
-19778.18577174508
-17851.80976320386
-10474.707188403163
-24115.79325441008
-22515.728332936877
-20161.483702341167
-21135.274840872687
-11120.542526857498
-15353.228101751054
-13850.963834831471
-17666.447180240633
-7296.468477969216
-21248.257599007957
-25051.840810560556
-14780.37791237962
-15882.486691982898
-12267.101769580011
-12882.270135438506
-12109.538444946491
-20837.20092326171
-18882.029973989487
-16880.99645215073
-15045.900770990058
-23059.264547923005
-17613.782428118237
-19387.47733166916
-19424.09006402226
-7208.229500059173
-14988.569280324642
-13660.662099061039
-14601.348351500808
-10818.840079527718
-9629.497294856496
-18439.53393653998
-23858.646736784394
-4953.161241465243
-20369.144168418363
-11827.600945360151
-12545.802350640735
-20120.482353758576
-17331.878500595354
-13454.053810279234
-8968.610276964877
-24469.604654648392
-19411.62735002506
-15195.239105648374
-7117.51980398159
-18028.282140385134
-22329.398074512832
-24771.510850105424
-23806.059677465364
-20381.85693781699
-20046.91207526021
-12606.42390435907
-19121.50466483097
-15007.892422870878
-17470.893936751752
-19645.78209928049
-22171.604908366655
-17054.234803699328
-17588.595168303927
-28346.973141390168
-12928.426853635228
-21190.143879868123
-22017.197889270217
-12192.447107283997
-14675.875090133504
-16203.338500163949
-23099.941045556654
-24406.907448190632
-10091.129805311028
-21234.642046919274
-19247.495319361013
-21256.443509141318
-21253.976786798943
-14332.348413640306
-13886.72447361812
-23780.66238557473
-9576.033635016947
-9659.417339482998
-10789.660699962287
-21803.63753704284
-18963.68387351432
-18298.167519119626
-17034.179281288965
-13237.23974701693
-8712.257070127627
-19922.85474710164
-11910.703768213913
-17563.64229501102
-13070.69322886952
-22052.010050736488
-20005.194013816767
-20450.532469580558
-20823.621867607104
-20088.958496989675
-21628.099529291587
-14858.529204216624
-8627.723360451622
-14545.827114757853
-21237.498554094444
-14495.081125895798
-12047.845834228317
-19957.640350723465
-15570.053023814717
-1495.5136315844177
-18528.655489430552
-9561.9681357848
-11004.78951949659
-15703.340883052671
-21216.556535802207
-15762.746347326995
-13714.614314739609
-20038.16696318954
-8033.662683664587
-17237.44216232844
-22771.06917554344
-16462.618305990134
-19400.285664372794
-19783.30850966468
-11046.173331763834
-11869.492459753723
-12862.065908745759
-16711.674073463422
-17946.091589650263
-13334.076650664374
-17953.804433299927
-26323.388802007634
-18199.53241343444
-11306.208956706061
-19174.52820157454
-9749.833881369867
-14580.844536744768
-16606.359307695922
-20893.863935584464
-14950.251360446964
-17046.58507864392
-19482.39735445207
-17833.045685316563
-13495.367058154858
-8704.046621159903
-24552.83471846961
-4681.764431292015
-20034.985924707376
-19436.456577255456
-24828.98978990883
-21511.380178540832
-16512.56067720723
-23952.04179680303
-17084.662205002038
-15847.33686197017
-18340.286246951007
-8937.034572300212
-20331.213999804473
-19587.541565086198
-19005.84966000623
-22770.73162201623
-18266.491693970278
-42321.40918752666
-16470.078775045506
-49031.138333580166
-55468.06463629958
-12044.058181932112
-17383.85366210052
-10701.628257335837
-21141.894140277465
-20019.344380112474
-20449.57664284094
-15700.628928151926
-18131.677890768773
-18227.262576458797
-28737.880532030307
-33594.465609077284
-16972.464406226998
-15679.132556677538
-16721.80554809053
-19836.42447696589
-16680.629337643368
-23355.591427628966
-18117.277308557885
-15863.798359463042
-21170.38376071989
-23492.843168442094
-19324.276391565745
-18024.04347994571
-16376.32555682452
-18392.917265012864
-9583.0099157669
-16616.754308872318
-16007.036167379925
-23936.643487447654
-12731.814720600325
-17531.44744223012
-18637.524114741544
-8270.099873527759
-14213.300543504787
-11976.938141546912
-11641.983845801937
-12322.555613573892
-17243.41608796276
-19327.779335300304
-17081.744096438644
-16563.209220007142
-12801.049097001598
-13282.460116555809
-8148.72523346578
-19339.61282894332
-10515.105591579239
-16212.970780263397
-10605.970887382136
-13450.438167620436
-18316.490607876665
-11361.341227907687
-11692.513223956244
-24680.181408130327
-28925.57678733034
-19907.864785005477
-25614.762537733237
-18569.637907469507
-14047.475351617812
-6798.714116569297
-6877.093285165366
-15827.271149456588
-16263.747224327697
-11497.556423122192
-15946.132112530386
-17084.617924405553
-17310.321347094166
-15755.113384937871
-9792.531634503484
-7413.832595494135
-11194.504843103787
-14013.632895695371
-7424.373107063776
-13215.376019183086
-11687.931885036285
-7227.354896551859
-14455.80769877348
-18832.10481078906
-13070.235673115496
-12950.791142611473
-11283.869251588354
-14027.71144588283
-6818.585477349264
-2735.8612341634134
-9603.424330219621
-13591.62996324768
-13736.246715896332
-18322.485821361526
-13541.984430675442
-33655.571561570985
-28837.878195466477
-17916.324031654058
-9811.643369910214
-8408.20551698689
-12538.157556840435
-10316.43410880669
-9522.823517106608
-7222.378087176691
-12531.955583985522
-9422.220938354045
-11224.216167214372
-15366.182405005038
-7101.845312101575
-13338.762229670041
-13161.388733171932
-14342.980521679172
-14143.437439912012
-18994.182630283736
-16438.36776811333
-26977.973320908884
-11091.934693581687
-24556.105235608997
-27576.692000226805
-39433.72537847127
-9642.75632333082
-9701.385305866606
-8704.239890856796
-4772.159662474906
-9142.511475768368
-8114.012350171674
-15764.90217470307
-12702.49294052286
-14888.660873159011
-15332.246969547346
-10870.777435918142
-11329.866748399958
-9773.369294258135
-14697.861218708762
-9492.885207803474
-15165.10819556686
-12175.67177379502
-5008.368486819722
-3647.276779704916
-4963.338786491084
-9488.915745935965
-13082.718985335174
-3922.673975906489
-13040.996731582667
-7386.800510407006
-10283.001888481609
-14596.323216553586
-8331.199055644931
-13877.636074459393
-6494.670015558158
-6682.8955375136775
-8263.445775649967
-5621.727430617274
-6809.6979032698755
-14312.76810784306
-5198.111682190177
-18538.938850288407
-19338.320454608493
-13585.957420371802
-8189.785360713962
-3879.3715966244126
-14908.803207810211
-13390.900584415038
-18712.57637639504
-23152.167618359344
-5254.813979133421
-7500.405372893678
-5864.167445765097
-11797.033338153191
-12955.700941794055
-7081.930075258849
-9403.72262424247
-6145.677940063329
-5834.317647304484
-9722.030894814567
-8207.553544242613
-5082.8620418243445
-8146.8022077267315
-6007.378693021352
-11086.244038562154
-12496.991999474963
-6581.134325322265
-8357.888138197197
-1797.5190725199197
-5407.171466586701
-2452.618091554458
-6752.975471956186
-11367.899422172375
-930.3891933111406
-7411.049108120002
-472.9140326904896
-9239.47291360375
-16698.564285390028
-515.3377734198815
-7440.648607090052
-17614.093891020155
-15238.112820900269
-9872.340479619164
-4121.624215689214
-5572.9762024529155
-10341.95572522777
-7253.240272873498
-7596.700940794594
-3975.6168159397866
-13570.347442081571
-9384.318688688752
-13044.715917893991
-6609.713824925252
-8097.149495392758
-14388.833238578249
-2986.8095400748825
-3889.1787648088284
-3732.4481455581094
-4800.591355964424
-5840.657016234563
-3846.6010246190635
-4611.766132825763
-5099.736880292463
-8842.10674821606
-9021.5836430047
-3694.1536635439143
-2296.579389964168
-2678.307482050643
-8000.9726754072935
-1628.2982401891343
-3395.1276724943145
-4784.7500470314635
-3890.9190079297805
-3221.8918571332624
858.8094602144881
-3287.4816830876794
-1640.5018566442657
212.75585949578107
-4560.27897627783
-3957.1917838020654
-6802.005329398171
-5538.317835780746
-2569.18292956504
-5474.467013459911
-3380.21951328454
-3224.4539726855196
-2053.2728313673306
-972.9675449455584
-3334.6997683015506
-2999.292679173187
-8096.155383160714
-5659.388637951468
-2713.653508582895
-4099.138626572823
-10354.271920750907
-2004.0014832023114
-6205.128837884857
317.9252203789558
-10324.78658011971
-27605.837947746193
-1213.5014839788503
-3267.273585674893
-2228.6062571474586
-4371.024322942518
-2196.951001583399
-3686.2226082293296
1474.982282991159
-466.2303552394578
-5272.992772220725
2385.0468741406294
-1168.733343701759
1034.6088158478299
-100.30234426792805
-649.2969892224755
410.3742884445165
-1611.4118864455795
-102.37819018087822
3498.163450138731
-2484.3825402939674
-1213.0285894121696
-1065.2336579039825
1935.9742469749528
509.36503853425666
2022.6819828271778
-1409.816678753594
32.35881770618636
-2332.603203343092
-2482.6140271173535
-1162.1192459378938
-265.86992295807545
-5729.851628511219
-10212.852188743831
-12030.08109820485
-13965.679264668797
-18338.622757768582
-32594.643809357203
-47146.08631537274
-43699.20664122729
-44019.5441460437
-51581.07755570627
-64364.03221296675
-65789.771808375
-106694.26009554062
-94552.0372760046
-52837.75623114796
-31709.281115798345
-32936.934504902885
-26573.001463459594
-32539.954186635117
-31128.178547887986
-27539.311717648812
-31486.709861803767
-24622.144243774143
-25829.180610427054
-31588.778679971176
-32215.39057750411
-28718.827921506298
-34893.082157208264
-36231.43838253545
-46351.970796436515
-43467.256309108765
-38182.824081246305
-40971.91416972118
-45606.99432127822
-55866.437161263864
-53635.12328970464
-65091.41599612285
-34736.04851890391
-39606.39168415217
-42553.33375472647
-32945.00675185477
-26627.84270037796
-26939.421655198104
-27414.92078566029
-31558.92150669123
-43554.11663026645
-44141.114688119465
-40900.19966124897
-25689.093667591005
-17776.56005194354
-11923.853748237694
-12459.572878539146
-11602.448653658988
-6670.381669206614
-2915.2715447539704
-1784.0831317227785
-1269.9898369536586
302.05518135999966
1632.4343771106576
1874.8445601717783
1250.0952721167187
-1020.8552124739922
-1051.4944267967153
358.31815013481065
3842.622457576124
3993.274461868032
623.9319845865604
1989.5484021754885
2464.366276558603
-708.7567414590683
-225.2204309301868
-4900.395622303521
3654.2726301657663
11453.118506631698
9061.801977045568
1596.3755743038737
-95.43316049691356
-623.6422287869195
297.634747351987
2668.018094259987
2363.633368589879
5798.616687781709
2764.831006282207
-183.7904497679243
-999.0786148626112
1489.7019968169084
2270.2936354542694
162.28951301449194
5021.858444344296
-1372.0513213226518
-1388.8883082249836
415.38487938225336
-268.39677281260515
1249.0876410050928
-1399.3385884281304
-330.6693173837149
2731.693545110272
3953.6009752183045
-170.676502695881
2993.4104679770653
-1858.3047709208167
2330.932380958946
